tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
685	-492.56243896484375	-1	2	3	0	1	3	7	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
686	-492.6017150878906	-1	2	3	0	1	4	0	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
687	-492.6017150878906	-1	2	3	0	1	4	1	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
688	-492.6017150878906	-1	2	3	0	1	4	2	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	1.622538547962904e-09	0.02857142873108387
689	-492.6017150878906	-1	2	3	0	1	4	3	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
690	-492.6017150878906	-1	2	3	0	1	4	4	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
691	-492.6017150878906	-1	2	3	0	1	4	5	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
692	-492.6017150878906	-1	2	3	0	1	4	7	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
693	-492.5898132324219	-1	2	3	0	1	7	0	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
694	-492.5898132324219	-1	2	3	0	1	7	1	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
695	-492.5898132324219	-1	2	3	0	1	7	2	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	1.622538547962904e-09	0.031331442296504974
696	-492.5898132324219	-1	2	3	0	1	7	3	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
697	-492.5898132324219	-1	2	3	0	1	7	4	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
698	-492.5898132324219	-1	2	3	0	1	7	5	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
699	-492.5898132324219	-1	2	3	0	1	7	7	3	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
700	-492.56353759765625	-1	2	3	0	1	0	0	4	0.509433925151825	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
701	-492.56353759765625	-1	2	3	0	1	0	1	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
702	-492.56353759765625	-1	2	3	0	1	0	2	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	1.622538547962904e-09	0.028041034936904907
703	-492.56353759765625	-1	2	3	0	1	0	3	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
704	-492.56353759765625	-1	2	3	0	1	0	4	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
705	-492.56353759765625	-1	2	3	0	1	0	5	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
706	-492.56353759765625	-1	2	3	0	1	0	7	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
707	-492.56353759765625	-1	2	3	0	1	1	0	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
708	-492.56353759765625	-1	2	3	0	1	1	1	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
709	-492.56353759765625	-1	2	3	0	1	1	2	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	1.622538547962904e-09	0.028041034936904907
710	-492.56353759765625	-1	2	3	0	1	1	3	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
711	-492.56353759765625	-1	2	3	0	1	1	4	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
712	-492.56353759765625	-1	2	3	0	1	1	5	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
713	-492.56353759765625	-1	2	3	0	1	1	7	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
714	-492.56353759765625	-1	2	3	0	1	3	0	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
715	-492.56353759765625	-1	2	3	0	1	3	1	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
716	-492.56353759765625	-1	2	3	0	1	3	2	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	1.622538547962904e-09	0.028041034936904907
717	-492.56353759765625	-1	2	3	0	1	3	3	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
718	-492.56353759765625	-1	2	3	0	1	3	4	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
719	-492.56353759765625	-1	2	3	0	1	3	5	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
720	-492.56353759765625	-1	2	3	0	1	3	7	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
721	-492.6066589355469	-1	2	3	0	1	7	0	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
722	-492.6066589355469	-1	2	3	0	1	7	1	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
723	-492.6066589355469	-1	2	3	0	1	7	2	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.029987800866365433	0.029987800866365433	1.622538547962904e-09	0.029987799003720284
724	-492.6066589355469	-1	2	3	0	1	7	3	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
725	-492.6066589355469	-1	2	3	0	1	7	4	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.029987800866365433	0.029987800866365433	1.622538547962904e-09	0.029987799003720284
726	-492.6066589355469	-1	2	3	0	1	7	5	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
727	-492.6066589355469	-1	2	3	0	1	7	7	4	0.5094339847564697	0.16977299749851227	0.16977299749851227	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.029987800866365433	0.029987797141075134	1.622538547962904e-09	0.029987797141075134
728	-492.6021423339844	-1	2	3	0	3	0	0	0	0.5181265473365784	0.16977299749851227	0.16977299749851227	0.45713716745376587	0.13829787075519562	0.010276544839143753	1.622538547962904e-09	0.05071290582418442	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
729	-492.6021423339844	-1	2	3	0	3	0	1	0	0.5181266069412231	0.16977299749851227	0.16977299749851227	0.45713716745376587	0.13829787075519562	0.010276559740304947	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
730	-492.6021423339844	-1	2	3	0	3	0	2	0	0.5181266069412231	0.16977299749851227	0.16977299749851227	0.45713716745376587	0.13829787075519562	0.010276559740304947	-2.4010660126805305e-10	0.05071292072534561	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
731	-492.6021423339844	-1	2	3	0	3	0	3	0	0.5181266069412231	0.16977299749851227	0.16977299749851227	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
732	-492.6021423339844	-1	2	3	0	3	0	4	0	0.5181266069412231	0.16977299749851227	0.16977299749851227	0.45713716745376587	0.13829787075519562	0.010276559740304947	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
733	-492.6021423339844	-1	2	3	0	3	0	5	0	0.5181266069412231	0.16977299749851227	0.16977299749851227	0.45713716745376587	0.13829787075519562	0.010276559740304947	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
734	-492.6021423339844	-1	2	3	0	3	0	7	0	0.5181266069412231	0.16977299749851227	0.16977299749851227	0.45713716745376587	0.13829787075519562	0.010276559740304947	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
735	-492.57061767578125	-1	2	3	0	3	1	0	0	0.5135650038719177	0.16977299749851227	0.16977299749851227	0.4617929458618164	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.051772087812423706	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
736	-492.57061767578125	-1	2	3	0	3	1	1	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
737	-492.57061767578125	-1	2	3	0	3	1	2	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177208036184311	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
738	-492.57061767578125	-1	2	3	0	3	1	3	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179282665252686	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
739	-492.57061767578125	-1	2	3	0	3	1	4	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
740	-492.57061767578125	-1	2	3	0	3	1	5	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
741	-492.57061767578125	-1	2	3	0	3	1	7	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
742	-492.57061767578125	-1	2	3	0	3	3	0	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.461792916059494	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
743	-492.57061767578125	-1	2	3	0	3	3	1	0	0.5135650038719177	0.16977299749851227	0.16977299749851227	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177203565835953	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
744	-492.57061767578125	-1	2	3	0	3	3	2	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.461792916059494	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	1.622538547962904e-09	0.02857142873108387
745	-492.57061767578125	-1	2	3	0	3	3	3	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179285645484924	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
746	-492.57061767578125	-1	2	3	0	3	3	4	0	0.5135650038719177	0.16977299749851227	0.16977299749851227	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177203565835953	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
747	-492.57061767578125	-1	2	3	0	3	3	5	0	0.5135650038719177	0.16977299749851227	0.16977299749851227	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177203565835953	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
748	-492.57061767578125	-1	2	3	0	3	3	7	0	0.5135650038719177	0.16977299749851227	0.16977299749851227	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177203565835953	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
749	-492.6098937988281	-1	2	3	0	3	4	0	0	0.5135650038719177	0.16977299749851227	0.16977299749851227	0.4617929458618164	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.051772087812423706	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
750	-492.6098937988281	-1	2	3	0	3	4	1	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
751	-492.6098937988281	-1	2	3	0	3	4	2	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177208036184311	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	1.622538547962904e-09	0.02857142873108387
752	-492.6098937988281	-1	2	3	0	3	4	3	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179282665252686	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
753	-492.6098937988281	-1	2	3	0	3	4	4	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
754	-492.6098937988281	-1	2	3	0	3	4	5	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
755	-492.6098937988281	-1	2	3	0	3	4	7	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
756	-492.5979919433594	-1	2	3	0	3	7	0	0	0.5135650038719177	0.16977299749851227	0.16977299749851227	0.4617929458618164	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.051772087812423706	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
757	-492.5979919433594	-1	2	3	0	3	7	1	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
758	-492.5979919433594	-1	2	3	0	3	7	2	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177208036184311	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	1.622538547962904e-09	0.031331442296504974
759	-492.5979919433594	-1	2	3	0	3	7	3	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179282665252686	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
760	-492.5979919433594	-1	2	3	0	3	7	4	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
761	-492.5979919433594	-1	2	3	0	3	7	5	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.031331442296504974	9.999999974752427e-07	0.031331442296504974
762	-492.5979919433594	-1	2	3	0	3	7	7	0	0.513564944267273	0.16977299749851227	0.16977299749851227	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.06699980795383453	0.06699980795383453	0.14444445073604584	0.027522936463356018	0.03133144602179527	1.622538547962904e-09	0.031331442296504974
